neighbor_0_id,neighbor_1_id,neighbor_2_id,neighbor_3_id,neighbor_4_id,neighbor_5_id,neighbor_6_id,neighbor_7_id,neighbor_8_id,neighbor_9_id,neighbor_0_dist,neighbor_1_dist,neighbor_2_dist,neighbor_3_dist,neighbor_4_dist,neighbor_5_dist,neighbor_6_dist,neighbor_7_dist,neighbor_8_dist,neighbor_9_dist
747922,4694,133254,103960,291197,250448,901352,804760,462302,335243,11.280945999999972,12.611024000000043,12.936675000000037,13.515727999999967,16.261022000000025,17.412015999999994,19.735266999999965,19.74541899999997,20.053128000000015,20.75449900000001
375250,217148,199018,948625,883888,696254,63801,54723,859260,468852,13.802731999999999,15.224214000000075,15.271117000000004,15.889599999999973,17.964928999999984,17.986722999999998,18.642192000000023,19.58415500000001,19.698489000000002,19.914715
612370,702363,350459,839377,637967,60779,837058,323311,808443,537005,8.752728000000047,11.743166000000002,12.097350000000006,12.73450600000001,13.963464000000045,14.226225,14.255359999999996,14.405321999999956,15.957090999999991,16.667959999999994
135198,664956,146236,347188,637770,26363,756497,201439,693928,747970,8.57666800000004,9.424724000000026,12.91722900000002,13.583804999999984,14.374269000000027,14.76799200000005,15.85377399999993,18.47286900000006,20.157374000000004,21.186279999999954
414947,429917,394101,234609,95814,739711,382334,683605,261068,394057,9.173108000000013,11.592404999999985,13.08062,13.850477999999953,14.99969299999998,15.90429800000004,17.480578,18.085282,21.37152900000001,21.537978000000066
346060,693358,526301,152781,839376,868371,574981,877084,176847,796715,5.3017639999999915,17.294363000000033,17.335751999999957,17.928188999999975,20.594259000000022,21.15058399999998,22.716983999999968,24.78297500000002,24.81499100000002,24.991063000000054
490082,293632,867214,816905,416073,588120,17017,330587,496255,370748,10.577694999999999,13.249744999999962,13.523539000000028,14.162043,16.422249999999963,18.332438000000025,18.385383000000047,21.778178000000025,21.795209999999997,23.281074999999987
894149,936325,364734,576396,521093,404426,581001,720547,154593,571446,3.315168999999969,10.646325999999988,16.536280000000033,17.723135999999954,19.29278199999999,19.70414299999993,20.049712999999997,21.861350000000016,22.56445400000007,24.306265999999937
731306,753872,244651,869653,168019,795933,889311,106025,0,463282,11.287330999999995,13.527698999999984,14.583318000000077,14.596068,19.91497700000002,20.285478000000012,21.317537,22.369432999999958,22.925785999999995,23.20608899999999
623311,235603,452839,510220,476899,315829,609302,520345,862249,471720,13.782228999999973,14.923468000000014,15.187725,17.47250200000002,18.387143999999978,18.818032000000017,19.94252800000004,20.424601999999993,21.631883000000016,22.397291999999993
605528,242077,967377,46794,179349,760187,584413,252951,29288,27828,7.77759999999995,10.705573000000072,11.213636999999949,16.645182999999975,21.628735000000006,23.001630999999975,23.194480999999996,23.88366999999994,24.183857000000046,24.481317999999987
448062,208754,274562,969594,931086,416936,83658,958378,453762,109221,10.540238000000045,12.234323000000018,14.822248000000002,15.853870000000029,18.361925000000014,18.519335000000012,21.00777199999993,22.194736000000034,22.483746999999994,22.69174499999997
959543,757059,674836,876914,745713,531945,72409,24894,543300,572645,6.087116000000002,8.118355999999949,9.272571999999968,11.671266999999943,15.127555999999913,15.995750000000044,16.631303000000003,17.00555399999996,17.238598000000025,18.60101300000008
687111,566731,259538,197873,55098,981162,921892,927903,713749,857119,7.969032000000027,14.049656000000027,15.060046999999997,16.820970000000045,17.300657,18.60893900000002,19.947064999999952,20.003538999999932,20.71466799999996,22.430950999999993
739341,407854,746402,809635,331745,298879,579088,896195,87407,84121,3.975414999999998,8.765230000000031,11.72547000000003,17.68665500000003,19.82686000000001,21.072212999999977,21.225510999999983,22.294928999999968,23.180673999999954,23.21751499999999
641933,197334,896001,801827,401084,325613,237858,751147,8517,299733,7.208983999999997,9.245870999999994,9.687191000000006,11.52810500000001,15.156252999999992,16.638213999999948,18.786789,21.708411000000012,22.150724000000025,22.960041000000018
185563,583390,118682,547300,585730,132865,80756,887667,891151,39824,10.905802000000001,13.923352999999999,14.306014000000005,15.071776999999997,15.618502000000035,15.824227999999948,16.084964000000014,16.859129,19.068246,19.799113
822672,161981,985285,819733,493160,111537,995997,218415,35976,959770,7.9742840000000115,10.609747000000006,10.615647999999965,13.02321599999999,14.412064999999984,15.268823000000005,16.131844,16.993347,18.718954999999994,20.044874
123567,433267,749473,996075,584757,905610,961743,756486,366109,180832,6.8534700000000015,7.139999999999986,15.620737999999989,16.436992000000032,16.97737500000001,19.195590999999993,21.83005999999999,22.787278999999984,24.128766000000013,25.42860500000002
624387,510904,626748,727172,425384,319350,804460,270819,383459,401106,5.478531000000004,8.986255000000028,14.791157999999996,15.187061000000028,15.66981800000002,18.392900000000054,18.965303000000006,19.51385000000002,21.927291000000025,22.112910999999997
733658,343187,107568,598268,87864,645735,297263,211525,184855,391787,7.915344000000005,10.771225000000015,12.666195000000016,15.36299600000001,15.571610999999999,17.017150000000015,17.419201999999984,17.627519,18.087047,19.921937
918054,123286,653879,14079,151804,924318,950633,924249,500081,714902,10.158097999999995,11.804721000000029,14.087040000000002,16.84321399999999,17.271176000000025,18.73804899999999,18.861560000000054,20.71013800000003,21.241686000000016,21.31756199999998
760689,980758,383025,943327,583889,344758,18920,23430,413283,778498,10.101897000000008,12.67469299999999,13.110949000000005,15.486847000000012,16.92477999999994,18.501334000000043,20.055769000000055,20.44271600000002,21.39211899999998,21.47129300000006
245032,135383,106882,153280,131452,239265,356854,75121,282473,997892,6.6118999999999915,9.400496000000032,14.13646499999993,15.953847999999994,17.76649599999996,19.18730000000005,19.737760999999978,21.229800999999952,21.29792999999995,22.625235999999973
85808,457528,335485,415085,867146,224471,249098,959119,517485,741088,10.313120999999995,10.48322300000001,11.58024499999999,11.667243999999982,14.704467999999963,15.878556000000003,19.078641000000005,19.364171999999996,21.142747000000014,22.424448000000012
875670,621688,38381,825619,417950,661234,966325,718043,899018,742837,4.292648999999983,9.308987000000002,11.33791599999995,14.929536999999982,17.768482000000063,18.020655000000033,18.941111999999976,19.930178999999953,20.007165999999984,20.459159
703355,545280,678357,23890,258612,73927,851414,591768,280617,706330,9.48635200000001,9.495387999999991,13.750881000000007,14.872872999999998,15.44432900000001,16.812690999999973,17.034606999999994,17.11910899999998,20.417906999999985,21.481181000000007
584340,298954,559573,477359,496494,159809,663821,832065,267179,790900,8.915772000000004,9.129643000000016,18.45277399999999,19.73096799999996,20.15081699999996,20.685441999999966,21.36059800000001,24.17808199999996,25.73333199999996,25.79582000000005
409951,680314,951357,16391,654826,511304,5746,611975,53182,546475,8.644279000000097,9.888200999999981,14.792490000000043,19.200999000000024,20.00599800000009,22.25773300000003,23.50304099999994,23.90816300000006,23.973812000000066,24.701735999999983
201839,852447,536185,138104,663645,98496,892863,42292,296527,570418,12.11074700000006,14.705100000000016,16.971753000000007,17.177119000000005,20.298040000000015,21.90052700000001,22.741916000000003,23.351177000000007,23.574554,23.892639000000003
933430,33411,773908,863934,796297,734227,963554,515268,494324,598062,8.47784200000001,11.470290999999975,12.08437200000003,13.495799000000034,18.043894000000023,18.175299999999993,20.336855000000014,20.452179,21.379381000000024,21.865904
903566,293835,557822,336996,191105,622257,467137,307935,121802,694257,8.14028200000007,12.115036999999916,15.147471999999993,18.073409000000083,18.868974999999978,19.948350000000005,20.458360000000084,20.89689199999998,20.90878299999997,23.810412000000042
691297,777282,50353,451872,813906,258431,970725,756744,666136,531646,10.147829000000002,11.332582000000002,14.316933999999947,14.509155999999962,18.43157699999999,21.325729999999908,21.338923999999906,21.58552599999996,21.596434000000002,22.871869999999944
668052,112814,537522,734028,110571,546527,840302,566293,744243,740011,7.632579999999962,11.019976000000042,12.355897999999968,13.293467999999962,13.847576000000004,13.996035000000006,14.08609899999999,16.108982999999967,16.165436999999997,20.544510000000002
159192,189216,711352,593978,448057,906429,191427,297485,965406,957192,12.803686999999968,14.963420000000013,15.591778999999974,16.705981000000065,18.2672060000001,18.7140730000001,20.20694800000001,22.681172000000004,22.82468400000002,23.970260000000053
434271,45848,270177,511361,795047,551737,646724,302413,389109,252241,14.583956,18.671318000000014,19.049214000000006,19.78644,19.799864999999983,20.784883000000036,22.336836000000005,22.682920999999993,22.728140000000053,23.272599000000014
860769,552013,792676,622530,935467,886751,662578,784347,6312,874198,6.776337000000012,9.745554999999996,12.428056999999995,17.811002000000016,18.116612999999973,18.333927000000017,18.886207,19.60131899999999,20.055604000000002,20.48444400000001
772047,632486,994820,182989,381579,818694,996662,32832,165365,537267,8.547124,12.631459,13.851844999999969,17.484712000000002,18.631321999999997,18.81938600000001,18.825827000000004,19.663173999999998,20.993667000000002,21.122533999999973
508745,265240,850048,595996,99953,81827,310298,843837,128168,783256,6.604899000000046,10.791142000000036,12.61249799999996,14.288915999999972,15.03987200000006,15.194489999999973,17.407456000000025,17.84289100000001,18.45272299999999,20.867002999999954
347910,402057,12816,953170,607376,204126,709821,999005,972508,362909,7.949472000000014,12.376998999999955,12.656683999999984,13.406690000000026,14.971029999999985,15.796735000000012,16.079717999999957,17.761753,18.658192999999983,21.543113000000005
865909,472673,660272,675787,190013,94173,944455,762950,526221,818555,3.217511000000002,7.789323000000024,11.399840000000012,12.699353999999971,16.126851999999985,17.12632499999995,17.26962500000002,17.49627399999997,18.31946099999996,20.356187000000034
219171,709645,24266,171118,470194,554225,52632,598785,614906,893729,10.677047000000016,12.294472000000042,16.039162000000033,17.087808999999993,18.819733999999926,19.344471,19.535303999999996,19.6288330000001,21.02380299999993,21.423856999999998
518410,223452,252399,508729,511323,243133,626377,823673,465910,670604,5.260970000000043,10.328380000000003,12.562338999999998,13.314330999999996,13.624848000000002,13.690538999999994,13.890081999999996,14.586641999999998,18.461032000000046,18.487833000000002
282270,306225,810062,327942,732301,277432,728555,655896,176603,628961,2.2573129999999537,5.319344999999998,9.927232000000004,12.349333999999999,12.591750000000019,17.162643000000003,17.759128000000032,18.018957,18.753057000000013,18.775324000000012
542671,669995,204755,109322,608047,240974,622476,870443,642038,614026,4.736126000000013,11.133365000000026,11.957284000000072,13.28013199999998,15.23775999999998,15.737342000000012,16.269642999999974,17.78859299999999,20.03416100000004,20.10387300000002
891730,406316,967981,622835,834502,99513,77513,284062,657380,796898,9.852193,14.350126999999986,17.825830999999994,19.6137829999999,21.045403999999962,21.33716000000004,23.706907,23.866601999999943,26.842071000000033,28.049748999999906
392341,803814,186187,43692,206927,819127,710248,368391,394625,543709,11.745968000000005,15.155730000000062,15.996353999999997,17.036640999999918,17.56304399999999,18.28966600000001,19.42712499999999,20.124323000000004,20.226769999999988,21.48808299999996
184248,432935,993255,369336,143808,281910,577714,838069,990608,767893,6.435032999999976,16.180189999999982,17.576737999999978,19.079236999999978,20.54297200000002,21.401573999999982,23.372829999999965,24.305409999999995,24.506222999999977,25.541110000000003
381987,832898,152949,883824,649275,125756,538357,436233,963446,449653,3.8091750000000957,10.526431000000002,13.058084000000008,17.245814999999993,17.251455999999962,18.469742999999994,20.224833000000103,20.442317000000003,20.628258999999957,20.943554999999947
624259,837237,138799,281181,133793,103228,449432,194536,341431,874270,4.493837999999926,6.65034,12.170298000000003,12.265165999999994,12.59205,14.106046000000006,17.003929,17.734450000000038,18.473933000000102,18.800367999999935
545885,689587,980253,885627,358998,502532,910393,867767,645056,474448,10.575787999999989,10.643844000000001,11.871128999999996,13.546253000000007,15.554365000000004,15.911035999999996,16.21125500000001,16.298812999999996,17.916096999999993,18.158000000000015
343546,694127,157506,138796,774779,939974,46634,731858,967446,592016,7.487004000000013,11.780984000000103,16.22343900000004,17.527314000000047,18.42059400000005,19.538134000000014,19.613383999999996,20.63182900000004,21.222496000000035,22.195478999999978
399122,769993,562719,313053,648507,228360,755777,655400,582799,638224,9.297444000000041,13.436156999999994,14.214015999999987,14.492284000000012,16.357121000000006,16.982743000000028,18.487525000000005,19.880112000000025,20.020361999999977,20.538077000000015
921791,686288,192682,195724,553075,339850,614866,835874,703174,80335,8.85633299999995,9.392133000000001,12.666183999999987,18.169749999999993,18.659314999999992,20.590112999999974,20.827021999999943,21.520982000000004,22.056550999999985,22.388187999999985
